timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T01:13:28.365299+00:00,5.272131443023682,E12_stealth_optimizer,adaptive,6,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665317,126.97804,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.568760+00:00,5.47560977935791,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,,,,,,,3,12,37.5665317,126.97804,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.568864+00:00,5.475696563720703,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,37.5665397,126.97805,20.0,6.23763832148395,0.00753987736113751,1,3,12,37.5665317,126.97804,20.0,0.0,0.0,-0.02,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.568945+00:00,5.4757771492004395,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,,,,,,,3,12,37.5665317,126.97804,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.569081+00:00,5.4759132862091064,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,,,,,,,3,12,37.5665397,126.97805,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.569106+00:00,5.475938558578491,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,,,,,,,3,12,37.5665397,126.97805,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.767263+00:00,5.674124479293823,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,,,,,,,3,12,37.5665397,126.97805,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.767400+00:00,5.6742331981658936,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,37.5665397,126.97805,20.0,6.23763832148395,0.00753987736113751,1,3,12,37.5665397,126.97805,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.767488+00:00,5.674319744110107,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,,,,,,,3,12,37.5665397,126.97805,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.767655+00:00,5.674492120742798,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,,,,,,,3,12,37.5665397,126.97805,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.767708+00:00,5.674540281295776,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,,,,,,,3,12,37.5665397,126.97805,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.965437+00:00,5.872288703918457,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,,,,,,,3,12,37.5665397,126.97805,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.965584+00:00,5.872420310974121,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,37.5665397,126.97805,20.0,6.23763832148395,0.00753987736113751,1,3,12,37.5665397,126.97805,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.965674+00:00,5.872506380081177,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,,,,,,,3,12,37.5665397,126.97805,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.965813+00:00,5.872645378112793,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,,,,,,,3,12,37.5665397,126.97805,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:28.965839+00:00,5.872671127319336,E12_stealth_optimizer,adaptive,7,37.56653970012022,126.97805008554595,20.0,6.242976994048487,,,,,,,3,12,37.5665397,126.97805,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.169329+00:00,6.076183557510376,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,,,,,,,3,12,37.5665397,126.97805,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.169529+00:00,6.076368808746338,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,37.5665476,126.9780601,20.0,7.48825090412571,0.004469967884269785,1,3,12,37.5665397,126.97805,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.169627+00:00,6.0764594078063965,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,,,,,,,3,12,37.5665397,126.97805,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.169770+00:00,6.0766026973724365,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,,,,,,,3,12,37.5665476,126.9780601,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.169798+00:00,6.076630115509033,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,,,,,,,3,12,37.5665476,126.9780601,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.367709+00:00,6.2745606899261475,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,,,,,,,3,12,37.5665476,126.9780601,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.367819+00:00,6.274651527404785,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,37.5665476,126.9780601,20.0,7.48825090412571,0.004469967884269785,1,3,12,37.5665476,126.9780601,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.367900+00:00,6.274731874465942,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,,,,,,,3,12,37.5665476,126.9780601,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.368038+00:00,6.2748703956604,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,,,,,,,3,12,37.5665476,126.9780601,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.368065+00:00,6.27489709854126,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,,,,,,,3,12,37.5665476,126.9780601,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.566014+00:00,6.472868919372559,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,,,,,,,3,12,37.5665476,126.9780601,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.566149+00:00,6.472987651824951,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,37.5665476,126.9780601,20.0,7.48825090412571,0.004469967884269785,1,3,12,37.5665476,126.9780601,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.566287+00:00,6.473121404647827,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,,,,,,,3,12,37.5665476,126.9780601,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.566471+00:00,6.4733052253723145,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,,,,,,,3,12,37.5665476,126.9780601,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.566510+00:00,6.473343133926392,E12_stealth_optimizer,adaptive,8,37.56654764014426,126.97806010265514,20.0,7.4915721929998185,,,,,,,3,12,37.5665476,126.9780601,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.764303+00:00,6.671157360076904,E12_stealth_optimizer,adaptive,9,37.5665555801683,126.97807011976433,20.0,8.740167325406144,,,,,,,3,12,37.5665476,126.9780601,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.764423+00:00,6.671255826950073,E12_stealth_optimizer,adaptive,9,37.5665555801683,126.97807011976433,20.0,8.740167325406144,37.5665555,126.9780701,20.0,8.732633657070041,0.009082919380406692,1,3,12,37.5665476,126.9780601,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.764511+00:00,6.671342849731445,E12_stealth_optimizer,adaptive,9,37.5665555801683,126.97807011976433,20.0,8.740167325406144,,,,,,,3,12,37.5665476,126.9780601,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.764659+00:00,6.671490669250488,E12_stealth_optimizer,adaptive,9,37.5665555801683,126.97807011976433,20.0,8.740167325406144,,,,,,,3,12,37.5665555,126.9780701,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.764704+00:00,6.671541213989258,E12_stealth_optimizer,adaptive,9,37.5665555801683,126.97807011976433,20.0,8.740167325406144,,,,,,,3,12,37.5665555,126.9780701,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.962526+00:00,6.86937952041626,E12_stealth_optimizer,adaptive,9,37.5665555801683,126.97807011976433,20.0,8.740167325406144,,,,,,,3,12,37.5665555,126.9780701,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.962676+00:00,6.86951208114624,E12_stealth_optimizer,adaptive,9,37.5665555801683,126.97807011976433,20.0,8.740167325406144,37.5665555,126.9780701,20.0,8.732633657070041,0.009082919380406692,1,3,12,37.5665555,126.9780701,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.962766+00:00,6.869598627090454,E12_stealth_optimizer,adaptive,9,37.5665555801683,126.97807011976433,20.0,8.740167325406144,,,,,,,3,12,37.5665555,126.9780701,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.962914+00:00,6.869747161865234,E12_stealth_optimizer,adaptive,9,37.5665555801683,126.97807011976433,20.0,8.740167325406144,,,,,,,3,12,37.5665555,126.9780701,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:29.962941+00:00,6.8697733879089355,E12_stealth_optimizer,adaptive,9,37.5665555801683,126.97807011976433,20.0,8.740167325406144,,,,,,,3,12,37.5665555,126.9780701,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.166685+00:00,7.073532819747925,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,,,,,,,3,12,37.5665555,126.9780701,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.166795+00:00,7.073627710342407,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,37.5665555,126.9780701,20.0,8.732633657070041,1.2561404488586316,1,3,12,37.5665555,126.9780701,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.166908+00:00,7.073745250701904,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,,,,,,,3,12,37.5665555,126.9780701,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.167100+00:00,7.073936223983765,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,,,,,,,3,12,37.5665635,126.9780801,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.167155+00:00,7.073991060256958,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,,,,,,,3,12,37.5665635,126.9780801,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.364875+00:00,7.27172589302063,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,,,,,,,3,12,37.5665635,126.9780801,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.364982+00:00,7.271815061569214,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,37.5665635,126.9780801,20.0,9.984876688081394,0.003950136384100554,1,3,12,37.5665635,126.9780801,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.365064+00:00,7.27189564704895,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,,,,,,,3,12,37.5665635,126.9780801,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.365200+00:00,7.2720324993133545,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,,,,,,,3,12,37.5665635,126.9780801,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.365227+00:00,7.272059440612793,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,,,,,,,3,12,37.5665635,126.9780801,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.563181+00:00,7.470031499862671,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,,,,,,,3,12,37.5665635,126.9780801,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.563289+00:00,7.47012186050415,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,37.5665635,126.9780801,20.0,9.984876688081394,0.003950136384100554,1,3,12,37.5665635,126.9780801,20.0,0.0,0.0,-0.01,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.563370+00:00,7.470202684402466,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,,,,,,,3,12,37.5665635,126.9780801,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.563513+00:00,7.4703452587127686,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,,,,,,,3,12,37.5665635,126.9780801,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.563540+00:00,7.470371723175049,E12_stealth_optimizer,adaptive,10,37.56656352019235,126.97808013687352,20.0,9.988762391826127,,,,,,,3,12,37.5665635,126.9780801,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.767332+00:00,7.67418646812439,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,,,,,,,3,12,37.5665635,126.9780801,20.0,,,,2.0,1.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.767492+00:00,7.674329042434692,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,37.5665698,126.9780881,20.0,10.978809821102969,0.00918329108405013,1,3,12,37.5665635,126.9780801,20.0,0.0,0.0,-0.01,2.0,1.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.767613+00:00,7.674448490142822,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,,,,,,,3,12,37.5665635,126.9780801,20.0,,,,2.0,1.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.767807+00:00,7.674641132354736,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,,,,,,,3,12,37.5665698,126.9780881,20.0,,,,2.0,1.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.767845+00:00,7.674678087234497,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,,,,,,,3,12,37.5665698,126.9780881,20.0,,,,2.0,1.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.965524+00:00,7.872375011444092,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,,,,,,,3,12,37.5665698,126.9780881,20.0,,,,2.0,1.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.965632+00:00,7.872464418411255,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,37.5665698,126.9780881,20.0,10.978809821102969,0.00918329108405013,1,3,12,37.5665698,126.9780881,20.0,0.0,0.0,-0.01,2.0,1.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.965718+00:00,7.872550010681152,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,,,,,,,3,12,37.5665698,126.9780881,20.0,,,,2.0,1.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.965857+00:00,7.872689962387085,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,,,,,,,3,12,37.5665698,126.9780881,20.0,,,,2.0,1.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:30.965883+00:00,7.872715711593628,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,,,,,,,3,12,37.5665698,126.9780881,20.0,,,,2.0,1.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.169580+00:00,8.076436042785645,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,,,,,,,3,12,37.5665698,126.9780881,20.0,,,,2.0,1.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.169830+00:00,8.07668399810791,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,37.5665698,126.9780881,20.0,10.978809821102969,0.00918329108405013,1,3,12,37.5665698,126.9780881,20.0,0.0,0.0,-0.01,2.0,1.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.170033+00:00,8.07687759399414,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,,,,,,,3,12,37.5665698,126.9780881,20.0,,,,2.0,1.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.170349+00:00,8.077190637588501,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,,,,,,,3,12,37.5665698,126.9780881,20.0,,,,2.0,1.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.170416+00:00,8.077250003814697,E12_stealth_optimizer,adaptive,11,37.56656987221158,126.97808815056086,20.0,10.987638396537346,,,,,,,3,12,37.5665698,126.9780881,20.0,,,,2.0,1.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.367964+00:00,8.274816513061523,E12_stealth_optimizer,adaptive,12,37.566576224230815,126.97809616424821,20.0,11.986514358659738,,,,,,,3,12,37.5665698,126.9780881,20.0,,,,2.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.368079+00:00,8.274911880493164,E12_stealth_optimizer,adaptive,12,37.566576224230815,126.97809616424821,20.0,11.986514358659738,37.5665762,126.9780961,20.0,11.980605206554753,0.006271034229535233,1,3,12,37.5665698,126.9780881,20.0,0.0,0.0,-0.01,2.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.368240+00:00,8.275081634521484,E12_stealth_optimizer,adaptive,12,37.566576224230815,126.97809616424821,20.0,11.986514358659738,,,,,,,3,12,37.5665698,126.9780881,20.0,,,,2.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.368422+00:00,8.275256872177124,E12_stealth_optimizer,adaptive,12,37.566576224230815,126.97809616424821,20.0,11.986514358659738,,,,,,,3,12,37.5665762,126.9780961,20.0,,,,2.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.368454+00:00,8.27528691291809,E12_stealth_optimizer,adaptive,12,37.566576224230815,126.97809616424821,20.0,11.986514358659738,,,,,,,3,12,37.5665762,126.9780961,20.0,,,,2.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.566150+00:00,8.473001956939697,E12_stealth_optimizer,adaptive,12,37.566576224230815,126.97809616424821,20.0,11.986514358659738,,,,,,,3,12,37.5665762,126.9780961,20.0,,,,2.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.566273+00:00,8.473106861114502,E12_stealth_optimizer,adaptive,12,37.566576224230815,126.97809616424821,20.0,11.986514358659738,37.5665762,126.9780961,20.0,11.980605206554753,0.006271034229535233,1,3,12,37.5665762,126.9780961,20.0,0.0,0.0,-0.01,2.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.566360+00:00,8.473192691802979,E12_stealth_optimizer,adaptive,12,37.566576224230815,126.97809616424821,20.0,11.986514358659738,,,,,,,3,12,37.5665762,126.9780961,20.0,,,,2.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.566503+00:00,8.47333550453186,E12_stealth_optimizer,adaptive,12,37.566576224230815,126.97809616424821,20.0,11.986514358659738,,,,,,,3,12,37.5665762,126.9780961,20.0,,,,2.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.566530+00:00,8.47336220741272,E12_stealth_optimizer,adaptive,12,37.566576224230815,126.97809616424821,20.0,11.986514358659738,,,,,,,3,12,37.5665762,126.9780961,20.0,,,,2.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.764502+00:00,8.671357154846191,E12_stealth_optimizer,adaptive,12,37.566576224230815,126.97809616424821,20.0,11.986514358659738,,,,,,,3,12,37.5665762,126.9780961,20.0,,,,2.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.764758+00:00,8.671597957611084,E12_stealth_optimizer,adaptive,13,37.56658257625005,126.97810417793556,20.0,12.985390278193282,37.5665762,126.9780961,20.0,11.980605206554753,1.0047874460845725,1,3,12,37.5665762,126.9780961,20.0,0.0,0.0,-0.01,2.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.764851+00:00,8.671683311462402,E12_stealth_optimizer,adaptive,13,37.56658257625005,126.97810417793556,20.0,12.985390278193282,,,,,,,3,12,37.5665762,126.9780961,20.0,,,,2.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.764995+00:00,8.671828269958496,E12_stealth_optimizer,adaptive,13,37.56658257625005,126.97810417793556,20.0,12.985390278193282,,,,,,,3,12,37.5665762,126.9780961,20.0,,,,2.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.765027+00:00,8.671858549118042,E12_stealth_optimizer,adaptive,13,37.56658257625005,126.97810417793556,20.0,12.985390278193282,,,,,,,3,12,37.5665762,126.9780961,20.0,,,,2.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:13:31.962735+00:00,8.869587659835815,E12_stealth_optimizer,adaptive,13,37.56658257625005,126.97810417793556,20.0,12.985390278193282,,,,,,,3,12,37.5665762,126.9780961,20.0,,,,2.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
