timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T01:09:36.978758+00:00,4.997610569000244,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:36.978861+00:00,4.997696399688721,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.01,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:36.978950+00:00,4.997786045074463,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:36.979128+00:00,4.997966766357422,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:36.979167+00:00,4.998002529144287,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.177141+00:00,5.195996046066284,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.177272+00:00,5.196110010147095,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.01,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.177418+00:00,5.196260452270508,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.177656+00:00,5.196492671966553,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.177694+00:00,5.196530342102051,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.375412+00:00,5.394272327423096,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.375556+00:00,5.394394874572754,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.01,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.375672+00:00,5.394508600234985,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.375920+00:00,5.39476203918457,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.375973+00:00,5.394808530807495,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.579333+00:00,5.598184823989868,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.579463+00:00,5.598300933837891,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.01,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.579578+00:00,5.59841513633728,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.579765+00:00,5.598601341247559,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.579803+00:00,5.598638534545898,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.777877+00:00,5.796728134155273,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.778051+00:00,5.796892166137695,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.01,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.778199+00:00,5.797039270401001,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.778425+00:00,5.797266483306885,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.778492+00:00,5.7973313331604,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.981626+00:00,6.000475168228149,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.981788+00:00,6.0006279945373535,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.01,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.981878+00:00,6.00071382522583,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.982014+00:00,6.00084924697876,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:37.982040+00:00,6.000874996185303,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.180132+00:00,6.198984384536743,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.180250+00:00,6.19908595085144,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.01,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.180345+00:00,6.199180841445923,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.180515+00:00,6.199350833892822,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.180546+00:00,6.199382066726685,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.378535+00:00,6.397394180297852,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.378678+00:00,6.397517919540405,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.01,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.378788+00:00,6.397624492645264,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.379019+00:00,6.397860765457153,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.379065+00:00,6.397902011871338,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.576734+00:00,6.595590114593506,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.576867+00:00,6.595705509185791,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.01,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.576980+00:00,6.5958168506622314,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.577181+00:00,6.596017599105835,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.577217+00:00,6.596053123474121,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.780731+00:00,6.799579620361328,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.780862+00:00,6.799702167510986,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.01,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.781040+00:00,6.799881219863892,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.781305+00:00,6.800145626068115,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.781404+00:00,6.8002448081970215,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.978937+00:00,6.997784376144409,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.979035+00:00,6.997870445251465,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.02,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.979116+00:00,6.9979517459869385,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.979251+00:00,6.998086929321289,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:38.979278+00:00,6.998113393783569,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.177272+00:00,7.19612455368042,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.177479+00:00,7.1963207721710205,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.02,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.177608+00:00,7.196445465087891,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.177834+00:00,7.196674823760986,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.177879+00:00,7.196715593338013,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.375585+00:00,7.394435882568359,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.375716+00:00,7.394554138183594,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.02,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.375835+00:00,7.394672632217407,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.376028+00:00,7.394864320755005,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.376066+00:00,7.394902229309082,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.579473+00:00,7.598323345184326,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.579581+00:00,7.598416805267334,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.02,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.579683+00:00,7.598518371582031,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.579838+00:00,7.598673582077026,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.579867+00:00,7.5987021923065186,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.777856+00:00,7.796705961227417,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.777979+00:00,7.796815872192383,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.02,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.778091+00:00,7.7969276905059814,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.778282+00:00,7.797119140625,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.778319+00:00,7.797154426574707,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.981888+00:00,8.00074052810669,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.982002+00:00,8.000839471817017,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.02,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.982087+00:00,8.000922918319702,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.982236+00:00,8.00107216835022,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:39.982264+00:00,8.001099109649658,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.180360+00:00,8.199212551116943,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.180486+00:00,8.199323892593384,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.02,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.180601+00:00,8.199436902999878,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.180784+00:00,8.199620962142944,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.180821+00:00,8.199656963348389,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.378623+00:00,8.397474765777588,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.378794+00:00,8.397636890411377,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.02,0.01,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.378944+00:00,8.397783279418945,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.379161+00:00,8.39800238609314,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.379205+00:00,8.398041725158691,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.576855+00:00,8.59570574760437,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.577003+00:00,8.595844984054565,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,-0.02,0.02,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.577130+00:00,8.595967531204224,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.577328+00:00,8.596165180206299,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.577367+00:00,8.596202611923218,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,GUIDED,0,0,0,0
2026-07-07T01:09:40.780834+00:00,8.799683094024658,E11_mission_decision_matrix,land_baseline,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,GUIDED,0,0,0,0
